Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
9624	-3792.28	-3938.63	146.3504	1.168405	0.225587	0.182629	0.558851	0.0329332	1.014495	6.096037
9630	-3788.985	-3936.623	147.638	1.384724	0.153548	0.157962	0.596707	0.0917827	1.012222	5.281987
9636	-3793.087	-3938.624	145.5362	1.730673	0.127872	0.13342	0.496926	0.241783	0.9681899	6.295879
9642	-3780.972	-3926.193	145.2215	1.855694	0.189437	0.239543	0.362079	0.208941	0.8307788	6.487287
9648	-3780.444	-3926.451	146.0066	2.184104	0.206117	0.203866	0.3276	0.262417	0.8641994	5.908522
9654	-3787.802	-3933.781	145.9786	1.993729	0.179564	0.239207	0.282544	0.298684	0.9042734	5.978285
9660	-3793.41	-3937.931	144.5206	2.622684	0.219192	0.432937	0.0919279	0.255943	0.9006919	6.534267
9666	-3797.298	-3942.214	144.9162	2.051198	0.189271	0.394804	0.0742913	0.341634	0.9006919	6.534267
9672	-3780.461	-3926.891	146.4299	1.32247	0.172113	0.213889	0.355395	0.258604	0.9998979	5.982507
9678	-3783.93	-3929.747	145.817	2.05307	0.250424	0.252652	0.214454	0.28247	0.9154423	6.036153
9684	-3795.543	-3940.395	144.8525	2.05307	0.245121	0.133866	0.344523	0.276489	0.8601415	6.589955
9690	-3809.325	-3956.747	147.4226	1.263095	0.163649	0.0472565	0.490053	0.299042	0.827485	5.563244
9696	-3790.12	-3934.336	144.2162	2.579655	0.243345	0.200103	0.284435	0.272117	0.8622277	6.734825
9702	-3787.926	-3934.433	146.5076	1.793932	0.283536	0.151608	0.247796	0.31706	0.8293468	5.814514
9708	-3782.12	-3928.128	146.0084	1.780024	0.18792	0.244849	0.268005	0.299226	0.8890877	6.060503
9714	-3781.823	-3927.475	145.6524	2.221062	0.165369	0.335471	0.235843	0.263317	0.9134719	6.060503
9720	-3780.802	-3927.099	146.2963	1.15093	0.164021	0.266232	0.467115	0.102632	0.9156658	6.188375
9726	-3777.414	-3923.186	145.7715	1.486941	0.121763	0.283883	0.484917	0.109437	0.8554846	6.339958
9732	-3786.099	-3932.066	145.9674	1.424117	0.0935439	0.273508	0.52125	0.111698	0.8850211	6.247312
9738	-3787.954	-3933.509	145.5549	1.519444	0.131938	0.360682	0.349837	0.157543	0.8329916	6.454457
9744	-3792.846	-3939.135	146.2892	1.402941	0.169666	0.251158	0.449873	0.129303	0.7797425	6.139763
9750	-3805.317	-3951.08	145.7626	2.525173	0.205443	0.315728	0.177987	0.300841	0.8694916	5.910622
9756	-3788.513	-3933.54	145.0262	1.777737	0.167856	0.367321	0.198988	0.265835	0.8486108	6.616661
9762	-3784.971	-3931.155	146.1843	2.270526	0.220405	0.383212	0.0473232	0.349059	0.936726	5.73812
9768	-3787.09	-3933.188	146.0986	1.750734	0.173125	0.362621	0.19376	0.270494	0.978817	5.975119
9774	-3784.83	-3931.176	146.3462	1.512041	0.138789	0.224806	0.419558	0.216847	0.9294998	5.975119
9780	-3779.835	-3924.622	144.7865	1.994733	0.304541	0.215646	0.250747	0.229066	0.9663554	6.591764
9786	-3774.278	-3921.958	147.6797	1.765365	0.209646	0.194739	0.370094	0.225521	0.9650909	5.107088
9792	-3783.526	-3930.611	147.0855	2.014378	0.156385	0.297016	0.200133	0.346466	0.9601851	5.331872
9798	-3778.301	-3922.218	143.9166	2.014378	0.176998	0.336165	0.226928	0.259909	0.8466458	7.117573
9804	-3784.503	-3930.077	145.5734	2.014378	0.218004	0.414045	0.0478282	0.320123	0.7874585	6.254084
9810	-3784.612	-3929.405	144.7934	3.169929	0.335495	0.222871	0.0270299	0.414604	0.8095273	6.254084
9816	-3787.624	-3932.634	145.0101	3.024779	0.236994	0.285324	0.159912	0.317771	0.7837849	6.196622
9822	-3782.658	-3927.422	144.7641	1.855022	0.218231	0.304901	0.224363	0.252506	0.695569	6.807977
9828	-3791.963	-3936.336	144.3728	1.834906	0.189531	0.290578	0.213823	0.306068	0.875331	6.930521
9834	-3776.989	-3923.359	146.3696	2.030327	0.22612	0.287657	0.255103	0.231121	0.9923603	5.701298
9840	-3788.197	-3934.769	146.5717	2.030327	0.330783	0.223701	0.182396	0.26312	0.8743957	5.655163
9846	-3788.55	-3933.56	145.0096	1.712422	0.207539	0.197697	0.378788	0.215975	0.8119421	6.673846
9852	-3786.507	-3931.898	145.3911	1.319498	0.224524	0.213877	0.409789	0.15181	0.8182259	6.646749
9858	-3795.655	-3941.215	145.5597	1.693674	0.174747	0.390316	0.292508	0.142429	0.8705885	6.35243
9864	-3789.454	-3935.147	145.6937	1.227667	0.118361	0.282742	0.377482	0.221415	0.7324368	6.575309
9870	-3791.569	-3936.778	145.2084	2.790493	0.21581	0.0693297	0.435437	0.279422	0.9021954	6.101998
9876	-3784.475	-3932.715	148.2407	2.349064	0.247531	0.0377315	0.499439	0.215299	1.010876	4.526995
9882	-3789.673	-3937.908	148.2346	2.442852	0.253725	0.0136506	0.511938	0.220686	1.025966	4.485983
9888	-3775.132	-3921.82	146.6877	1.698982	0.253725	0.0136506	0.511938	0.220686	0.9239651	5.70592
9894	-3779.452	-3926.407	146.9552	1.665277	0.264582	0.0510989	0.503311	0.181008	0.9007774	5.587009
9900	-3778.841	-3925.747	146.9063	1.665277	0.322598	0.0341531	0.39032	0.252929	0.9799545	5.570391
9906	-3784.241	-3930.822	146.5813	1.832135	0.153259	0.0399762	0.620761	0.186004	0.9582817	5.687056
9912	-3777.743	-3925.991	148.2485	1.523104	0.144942	0.34037	0.288064	0.226625	1.150117	4.799363
9918	-3776.607	-3922.255	145.6486	1.824577	0.227092	0.351893	0.186718	0.234297	0.8091544	6.28053
9924	-3771.551	-3916.957	145.4057	1.482469	0.180141	0.235903	0.366278	0.217679	0.8078414	6.566117
9930	-3781	-3928.847	147.8466	1.432146	0.166551	0.366102	0.281132	0.186214	0.8741295	5.219786
9936	-3787.704	-3935.091	147.387	1.642419	0.125796	0.387036	0.290305	0.196862	0.8490895	5.388262
9942	-3780.669	-3928.337	147.6676	1.185881	0.14974	0.28103	0.383131	0.186099	0.9728505	5.388262
9948	-3791.629	-3939.319	147.6907	1.185881	0.0243059	0.464426	0.359108	0.152161	0.9497392	5.388262
9954	-3798.662	-3945.926	147.2641	2.271794	0.211256	0.303054	0.191855	0.293835	1.084243	5.061238
9960	-3787.788	-3936.282	148.4942	1.608842	0.154865	0.290787	0.217164	0.337184	1.034591	4.686083
9966	-3783.973	-3931.186	147.2126	1.713665	0.171298	0.324462	0.242314	0.261926	1.034591	5.349943
9972	-3778.598	-3925.737	147.1392	1.428449	0.116107	0.224036	0.483122	0.176735	0.928731	5.581275
9978	-3789.244	-3937.312	148.0678	1.521306	0.080134	0.388396	0.194082	0.337388	1.007671	4.980199
9984	-3786.641	-3933.498	146.8574	1.872048	0.161903	0.214212	0.255241	0.368644	1.030354	5.478727
9990	-3789.974	-3935.108	145.134	2.336938	0.181883	0.305456	0.174996	0.337666	0.878478	6.317363
9996	-3785.155	-3931.568	146.4127	1.909598	0.156709	0.174724	0.380326	0.288241	1.032485	5.705791
10002	-3783.88	-3929.709	145.8289	1.891252	0.178604	0.274432	0.246487	0.300477	0.9145392	6.096849
10008	-3787.282	-3934.024	146.7425	1.935564	0.124763	0.209584	0.450593	0.21506	0.9607762	5.55321
10014	-3800.611	-3946.027	145.4157	2.027774	0.124872	0.177739	0.520184	0.177205	0.9330596	6.255223
10020	-3785.636	-3931.736	146.0997	2.243504	0.21358	0.195914	0.395181	0.195325	0.9175327	5.805364
10026	-3787.872	-3932.254	144.3814	1.544778	0.146041	0.225958	0.402723	0.225279	0.7884193	7.100318
10032	-3793.356	-3936.598	143.2417	2.115001	0.158147	0.419497	0.29945	0.122906	0.7884193	7.471165
10038	-3783.512	-3929.731	146.219	1.47374	0.221041	0.260434	0.200112	0.318413	0.8072246	6.129152
10044	-3784.814	-3928.296	143.4823	3.55043	0.340624	0.14557	0.0957173	0.418089	0.9039691	6.797702
10050	-3796.38	-3942.365	145.9853	3.124798	0.320834	0.194736	0.190155	0.294275	1.008335	5.508382
10056	-3793.3	-3938.174	144.8742	1.988984	0.190614	0.222064	0.398653	0.188669	0.8744881	6.596321
10062	-3781.441	-3928.254	146.8128	1.592946	0.211258	0.382728	0.0974747	0.30854	0.8632957	5.718612
10068	-3773.213	-3919.216	146.0033	3.42285	0.1779	0.367368	0.0551215	0.399611	1.074322	5.368882
10074	-3777.007	-3923.742	146.7348	2.927051	0.154994	0.320067	0.0778243	0.447115	1.107179	5.10507
10080	-3771.602	-3917.603	146.0012	1.971176	0.176165	0.375525	0.178033	0.270277	1.137296	5.847921
10086	-3776.738	-3923.478	146.7408	1.971176	0.160361	0.380624	0.212984	0.24603	0.9945843	5.520716
10092	-3768.731	-3915.579	146.8481	1.900957	0.129249	0.373644	0.171997	0.32511	0.9408954	5.520716
10098	-3774.898	-3921.94	147.0418	1.317238	0.130758	0.378008	0.320149	0.171084	0.9788063	5.661916
10104	-3778.757	-3925.731	146.974	1.22802	0.109221	0.493084	0.259188	0.138507	0.9668821	5.750732
10110	-3795.448	-3943.608	148.1602	1.488738	0.124353	0.2902	0.484293	0.101154	1.05516	4.918027
10116	-3808.786	-3957.053	148.2671	1.33982	0.12294	0.300031	0.502192	0.0748374	0.88743	5.025077
10122	-3774.745	-3920.203	145.4577	1.542357	0.103077	0.358255	0.300417	0.238251	0.8730768	6.474783
10128	-3782.309	-3927.276	144.967	2.193272	0.241639	0.310112	0.234446	0.213803	0.8562555	6.474783
10134	-3795.708	-3943.172	147.4643	0.7746638	0.126798	0.33628	0.482029	0.0548927	0.9795634	5.723027
10140	-3798.462	-3945.834	147.3717	1.293186	0.121862	0.231784	0.496903	0.149452	0.9498918	5.5087
10146	-3790.253	-3937.952	147.6983	1.005004	0.127606	0.24271	0.473187	0.156497	0.8994091	5.5087
10152	-3793.246	-3939.568	146.3218	1.831793	0.176446	0.335604	0.271556	0.216394	1.053374	5.777264
10158	-3786.871	-3932.18	145.3091	1.42434	0.162058	0.193989	0.445203	0.198749	0.8881132	6.602464
10164	-3790.413	-3937.322	146.909	1.366976	0.128667	0.34125	0.353471	0.176612	0.9802678	5.709308
10170	-3792.022	-3940.68	148.6579	1.516192	0.190556	0.258485	0.305853	0.245106	1.061678	4.623157
10176	-3785.446	-3932.844	147.3972	1.516192	0.216263	0.125506	0.493547	0.164683	0.9656135	5.377041
10182	-3790.486	-3935.723	145.2373	1.633324	0.246345	0.247419	0.224795	0.281441	0.9015513	6.537305
10188	-3781.238	-3929.622	148.3846	1.613298	0.225269	0.34533	0.219331	0.21007	1.106377	4.705139
10194	-3785.173	-3932.014	146.8412	1.857608	0.249076	0.216368	0.176727	0.357828	1.083335	5.464639
10200	-3778.537	-3924.62	146.0837	1.803155	0.160866	0.243298	0.384151	0.211685	0.9849419	5.957102
10206	-3785.828	-3930.709	144.8806	1.731141	0.0726259	0.360101	0.37162	0.195653	0.9097172	6.682552
10212	-3777.999	-3922.602	144.6036	1.731141	0.169105	0.335862	0.36705	0.127983	0.8960605	6.839467
10218	-3783.074	-3927.672	144.5974	2.171497	0.172717	0.343035	0.353531	0.130716	0.9091186	6.654673
10224	-3795.445	-3942.04	146.5945	2.333784	0.351881	0.176184	0.143742	0.328192	1.007436	5.44985
10230	-3783.297	-3930.058	146.7616	2.287075	0.305484	0.106425	0.293875	0.294216	0.8728787	5.44985
10236	-3777.169	-3922.976	145.8068	2.855166	0.232684	0.290411	0.0967438	0.380162	0.9152668	5.746196
10242	-3781.052	-3926.286	145.2342	2.631012	0.254004	0.19602	0.320776	0.2292	0.8363887	6.178944
10248	-3778.218	-3923.884	145.6655	2.831931	0.260735	0.174713	0.329277	0.235275	0.923899	5.826636
10254	-3777.26	-3922.6	145.3403	3.092429	0.177208	0.32494	0.290165	0.207687	0.9393661	5.910017
10260	-3789.88	-3935.086	145.2058	1.63672	0.196847	0.360952	0.211497	0.230704	0.9393661	6.53238
10266	-3793.091	-3940.563	147.4725	1.802879	0.140346	0.331198	0.307488	0.220968	0.9950083	5.188747
10272	-3795.17	-3941.305	146.1355	1.38401	0.0687197	0.370577	0.357333	0.20337	0.9133672	6.159853
10278	-3796.461	-3942.976	146.5143	1.796586	0.185387	0.269688	0.410506	0.13442	0.976359	5.729192
10284	-3788.574	-3936.532	147.9588	1.638819	0.248508	0.179042	0.392263	0.180187	0.9891409	4.996055
10290	-3785.872	-3933.733	147.8608	1.761897	0.177652	0.165851	0.430165	0.226333	1.190507	4.882765
10296	-3783.448	-3928.884	145.4358	1.930372	0.257709	0.154389	0.333387	0.254515	1.03082	6.23115
10302	-3786.549	-3933.583	147.0343	1.967268	0.226793	0.137662	0.412339	0.223206	1.051078	5.32955
10308	-3780.29	-3926.929	146.6388	2.033055	0.225302	0.0760197	0.444987	0.253691	0.9629267	5.568627
10314	-3778.895	-3925.562	146.6669	2.187884	0.277312	0.0121896	0.438783	0.271715	0.9244693	5.512155
10320	-3789.109	-3938.138	149.0287	0.8602829	0.159221	0.10185	0.595762	0.143167	1.149777	4.714035
10326	-3781.119	-3928.878	147.7582	1.547263	0.18528	0.118519	0.532318	0.163883	0.9283042	5.183608
10332	-3788.368	-3935.123	146.7551	1.455037	0.20047	0.0175154	0.557255	0.22476	1.064316	5.704847
10338	-3789.406	-3937.443	148.037	2.322567	0.281953	0.0148041	0.425749	0.277494	1.106963	4.597696
10344	-3788.288	-3936.884	148.5961	2.127237	0.288245	0.0231478	0.40492	0.283687	1.153935	4.334565
10350	-3796.622	-3943.442	146.8203	2.778583	0.350388	0.0612215	0.357584	0.230806	1.07762	5.124819
10356	-3798.451	-3942.109	143.6586	2.29341	0.277826	0.203417	0.335748	0.183009	0.8726057	7.1339
10362	-3797.026	-3939.433	142.4064	3.290633	0.437666	0.0957952	0.179293	0.287247	0.8079874	7.504978
10368	-3797.342	-3941.374	144.0319	5.236086	0.374298	0.0612572	0.0422036	0.522241	0.7890554	6.128632
10374	-3788.44	-3933.938	145.4979	1.732432	0.259707	0.062042	0.469163	0.209088	0.876822	6.365487
10380	-3789.447	-3934.526	145.079	1.902753	0.231224	0.0733793	0.464791	0.230605	0.8477592	6.535515
10386	-3791.182	-3939.297	148.1148	2.337961	0.250721	0.0795665	0.419663	0.250049	1.038846	4.586332
10392	-3782.858	-3929.191	146.3328	1.899793	0.23112	0.179002	0.296797	0.293081	0.9638827	5.791255
10398	-3802.692	-3948.145	145.4531	2.417971	0.194156	0.210508	0.299544	0.295793	0.9309501	6.085124
10404	-3807.745	-3954.53	146.7849	1.677954	0.273064	0.216452	0.378074	0.13241	0.8340723	5.711283
10410	-3789.903	-3936.354	146.4515	2.316483	0.189781	0.155983	0.379889	0.274347	0.9443816	5.569784
10416	-3787.868	-3934.755	146.8873	1.667289	0.186796	0.225455	0.405238	0.18251	0.9095392	5.618547
10422	-3780.212	-3926.188	145.9762	1.69942	0.113345	0.218612	0.325141	0.342901	0.9068768	6.103731
10428	-3772.54	-3918.208	145.668	1.873835	0.146086	0.385042	0.197817	0.271054	0.9068768	6.195966
10434	-3777.259	-3923.211	145.9517	1.283958	0.119311	0.314471	0.344842	0.221375	0.9279857	6.3011
10440	-3792.563	-3938.862	146.2992	1.893448	0.107465	0.344386	0.333838	0.214311	1.03936	5.771003
10446	-3791.931	-3939.777	147.8459	1.293434	0.0992071	0.275751	0.427199	0.197843	1.04177	5.196359
10452	-3784.241	-3928.629	144.388	2.713605	0.298877	0.143494	0.233621	0.324008	0.8818572	6.584667
10458	-3793.162	-3937.427	144.265	3.882659	0.253245	0.20067	0.0722745	0.47381	0.8885937	6.287804
10464	-3779.403	-3924.321	144.9183	2.757777	0.223	0.254855	0.0691061	0.453039	0.8193742	6.315964
10470	-3777.023	-3921.454	144.4308	1.759438	0.177698	0.437131	0.0509774	0.334193	0.9270701	6.903639
10476	-3778.995	-3924.686	145.6903	2.748129	0.219788	0.25221	0.0891811	0.43882	0.7978415	5.91061
10482	-3785.047	-3928.418	143.3713	3.222049	0.231866	0.198226	0.112171	0.457737	0.7175452	7.05643
10488	-3786.276	-3931.072	144.7958	2.353785	0.183125	0.26173	0.0768966	0.478249	0.9085024	6.47822
10494	-3780.692	-3926.559	145.8665	1.829459	0.0641928	0.355213	0.203398	0.377196	0.8444455	6.140799
10500	-3770.157	-3916.681	146.5243	2.10451	0.0944243	0.41347	0.0530473	0.439058	1.004023	5.579956
10506	-3771.557	-3918.888	147.3312	1.701789	0.187491	0.369298	0.256514	0.186697	0.9304037	5.347306
10512	-3785.61	-3929.993	144.3828	1.68635	0.280739	0.316673	0.239564	0.163024	0.9135811	6.968676
10518	-3794.259	-3939.134	144.8749	1.201213	0.234902	0.264969	0.363723	0.136406	0.8474408	6.968676
10524	-3771.641	-3917.67	146.0283	1.781285	0.170397	0.282699	0.244975	0.301929	0.8930748	6.046935
10530	-3786.156	-3931.87	145.7143	1.274296	0.147787	0.34961	0.238614	0.26399	0.8119083	6.497632
10536	-3787.465	-3933.219	145.7545	1.248618	0.214643	0.191653	0.448988	0.144716	0.7955065	6.497632
10542	-3798.399	-3944.495	146.0952	2.037686	0.137501	0.4512	0.0427072	0.368592	1.039658	5.822622
10548	-3799.205	-3944.746	145.5408	1.872981	0.107824	0.316927	0.357122	0.218127	0.9609305	6.236097
10554	-3794.693	-3939.062	144.3689	2.425952	0.20746	0.337268	0.240102	0.21517	0.8248366	6.727738
10560	-3788.113	-3933.766	145.6535	2.288254	0.264252	0.0902187	0.392278	0.253251	0.9202559	6.030379
10566	-3785.518	-3933.06	147.5418	1.99184	0.251395	0.308889	0.097643	0.342073	1.048362	5.039973
10572	-3782.478	-3926.716	144.2387	2.636685	0.286689	0.277352	0.0458598	0.390098	0.8636765	6.701857
10578	-3792.652	-3940.126	147.474	1.651329	0.235879	0.228197	0.214964	0.320961	0.9502001	5.280409
10584	-3791.17	-3937.391	146.221	1.963247	0.200128	0.0694704	0.533964	0.196438	0.9872543	5.81308
10590	-3800.727	-3946.271	145.5441	1.472582	0.0684145	0.296529	0.290449	0.344608	0.9363616	6.42618
10596	-3793.392	-3939.344	145.9528	1.164117	0.0829904	0.492751	0.238929	0.18533	0.8086853	6.42618
10602	-3781.954	-3926.214	144.2604	2.234508	0.105734	0.418992	0.0981812	0.377093	0.8481507	6.845272
10608	-3786.33	-3930.301	143.9711	2.217499	0.102402	0.48378	0.0945681	0.31925	0.8383242	7.012951
10614	-3787.963	-3932.185	144.2224	2.053277	0.13042	0.430191	0.155503	0.283886	0.8377498	6.942159
10620	-3791.488	-3938.372	146.8832	1.114881	0.0577653	0.39311	0.368116	0.181009	0.9250387	5.882192
10626	-3788.341	-3934.551	146.2109	1.540696	0.134807	0.282486	0.373892	0.208816	0.8542715	6.07658
10632	-3781.52	-3926.963	145.4423	1.086215	0.134807	0.282486	0.373892	0.208816	0.7995083	6.747986
10638	-3782.859	-3927.406	144.5468	1.382024	0.161308	0.194274	0.553998	0.0904206	0.760189	7.102877
10644	-3788.038	-3932.963	144.925	1.612033	0.156614	0.271433	0.49673	0.0752234	0.8284411	6.755288
10650	-3788.715	-3934.238	145.5232	1.376111	0.120109	0.333758	0.42223	0.123903	1.003637	6.447203
10656	-3780.581	-3925.096	144.5158	1.900998	0.151019	0.175979	0.515406	0.157596	0.7488724	6.893924
10662	-3784.822	-3931.375	146.5529	1.728803	0.0979519	0.338256	0.0947467	0.469046	0.9669051	5.74294
10668	-3778.459	-3925.198	146.7393	2.561945	0.0752703	0.42855	0.135746	0.360434	1.012407	5.282508
10674	-3779.517	-3925.169	145.6518	1.496436	0.0973426	0.426096	0.147325	0.329237	0.9015457	6.375436
10680	-3779.92	-3924.751	144.831	2.020124	0.163157	0.327154	0.167088	0.342601	0.9044844	6.590831
10686	-3791.468	-3938.317	146.8495	1.96854	0.126526	0.400589	0.0533815	0.419504	0.919067	5.503535
10692	-3787.851	-3933.347	145.4962	3.306699	0.262482	0.181653	0.0717825	0.484083	0.9087058	5.774036
10698	-3788.225	-3935.569	147.3438	2.513629	0.294312	0.226675	0.14103	0.337984	0.9768879	4.985004
10704	-3781.893	-3928.1	146.2065	1.617233	0.0963728	0.247865	0.349885	0.305877	0.8893238	6.024699
10710	-3783.202	-3930.404	147.2019	1.50533	0.0884211	0.407664	0.233966	0.269949	0.9861296	5.478463
10716	-3790.48	-3937.721	147.241	1.845212	0.15716	0.221753	0.477003	0.144084	1.148272	5.213622
10722	-3795.938	-3944.604	148.6653	1.47065	0.174704	0.266721	0.380184	0.17839	1.069089	4.636915
10728	-3790.973	-3937.545	146.5718	1.561978	0.113019	0.226047	0.430589	0.230345	0.9611494	5.811311
10734	-3785.338	-3932.231	146.8932	2.09318	0.147131	0.289978	0.415036	0.147855	0.9457318	5.413678
10740	-3785.871	-3932.746	146.8746	1.707349	0.11581	0.504924	0.121815	0.257452	0.9457318	5.587674
10746	-3776.243	-3923.183	146.9396	1.740134	0.108155	0.509295	0.12287	0.259681	0.8541913	5.587674
10752	-3781.887	-3926.725	144.838	4.462988	0.292425	0.105552	0.195475	0.406549	0.8588323	5.837395
10758	-3777.784	-3923.867	146.0827	2.129444	0.291233	0.228725	0.241919	0.238123	0.9577387	5.837395
10764	-3781.535	-3928.136	146.6012	1.554254	0.1797	0.199522	0.375281	0.245498	1.005464	5.774534
10770	-3785.46	-3931.819	146.3584	1.982354	0.140385	0.171736	0.26834	0.419539	0.8949166	5.780516
10776	-3773.954	-3920.311	146.3567	1.93087	0.176745	0.346241	0.129067	0.347947	0.9356849	5.780516
10782	-3789.01	-3935.404	146.3944	1.939026	0.156639	0.217133	0.317862	0.308366	0.9002134	5.77592
10788	-3784.665	-3930.36	145.6959	2.966377	0.110872	0.429998	0.188796	0.270333	0.9040664	5.77592
10794	-3785.665	-3931.613	145.9478	1.963164	0.0790731	0.403957	0.312488	0.204482	0.8419717	6.041603
10800	-3789.791	-3933.619	143.8281	2.230178	0.0796669	0.432405	0.105735	0.382194	0.7859734	7.113255
10806	-3787.319	-3931.742	144.4228	1.588536	0.112558	0.442143	0.158696	0.286603	0.8651392	7.016874
10812	-3795.213	-3943.398	148.1853	1.588203	0.210187	0.382917	0.158683	0.248212	1.089545	4.837588
10818	-3791.717	-3938.064	146.3471	2.208738	0.233149	0.314193	0.17653	0.276129	0.8790523	5.704452
10824	-3786.562	-3932.351	145.7888	2.387987	0.305937	0.0718747	0.293739	0.328449	0.9730443	5.890111
10830	-3794.035	-3940.797	146.762	1.061322	0.16669	0.383083	0.247208	0.20302	0.8571394	6.013975
10836	-3783.103	-3930.34	147.2373	1.328739	0.149418	0.290857	0.384056	0.17567	1.00669	5.533573
10842	-3785.992	-3932.013	146.0213	2.191635	0.087363	0.321439	0.325457	0.26574	0.8794197	5.889253
10848	-3794.118	-3940.287	146.1695	2.837619	0.213421	0.0901548	0.403794	0.292631	1.031359	5.489346
10854	-3793.271	-3940.331	147.0594	2.146748	0.245799	0.249867	0.240963	0.263372	0.9962869	5.27258
10860	-3786.054	-3932.576	146.5213	2.580223	0.26291	0.112926	0.342458	0.281706	0.9735815	5.417588
10866	-3775.568	-3923.798	148.2299	2.589658	0.20147	0.258626	0.0597487	0.480155	1.1415	4.368661
10872	-3791.496	-3941.011	149.515	1.486235	0.213107	0.330765	0.130107	0.326021	1.087947	4.139093
10878	-3793.077	-3940.66	147.5836	2.09385	0.125366	0.385623	0.133223	0.355788	1.123093	4.933107
10884	-3784.833	-3931.2	146.3665	2.11109	0.151935	0.352403	0.118993	0.376669	0.989381	5.671976
10890	-3791.277	-3937.939	146.6622	1.746601	0.20014	0.176231	0.115981	0.507647	0.8977734	5.713093
10896	-3780.233	-3924.996	144.7632	2.67354	0.165581	0.354001	0.0604306	0.419988	0.8628913	6.405556
10902	-3794.11	-3938.269	144.1591	1.948016	0.300101	0.289585	0.0729786	0.337336	0.8908418	6.9902
