Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
4506	-3782.044	-3930.309	148.2654	1.315893	0.140571	0.153829	0.600223	0.105377	0.9622885	4.99652
4512	-3798.909	-3945.541	146.6318	1.736222	0.120052	0.36348	0.31786	0.198609	0.9229634	5.720514
4518	-3792.733	-3939.474	146.7415	1.615945	0.180183	0.0618713	0.477069	0.280877	0.9229634	5.714458
4524	-3795.789	-3941.191	145.402	1.850826	0.273357	0.0233121	0.482109	0.221222	0.8562583	6.377709
4530	-3787.98	-3933.954	145.9742	1.850826	0.297414	0.00232389	0.524539	0.175722	0.8152283	6.08891
4536	-3795.107	-3939.944	144.8367	2.575466	0.254093	0.00501697	0.355617	0.385272	0.8441482	6.410297
4542	-3790.284	-3937.102	146.8172	2.833762	0.321055	0.00317799	0.449334	0.226432	1.028469	5.13475
4548	-3794.353	-3941.291	146.9381	2.415326	0.294423	0.00152785	0.450918	0.253132	1.178592	5.13475
4554	-3789.424	-3937.393	147.9688	2.138522	0.311365	0.00168816	0.476865	0.210082	0.9513528	4.795979
4560	-3787.088	-3934.51	147.4217	2.682216	0.187443	0.0198697	0.550268	0.24242	1.128616	4.795979
4566	-3802.457	-3950.259	147.8025	2.121187	0.196241	0.21253	0.201318	0.389911	1.130218	4.795979
4572	-3796.578	-3944.721	148.143	1.717611	0.12377	0.393609	0.21142	0.271201	1.141552	4.772557
4578	-3788.849	-3937.27	148.421	1.615367	0.12377	0.393609	0.21142	0.271201	1.042064	4.719812
4584	-3794.108	-3941.702	147.5935	1.059742	0.0682539	0.388166	0.276129	0.267451	0.9197934	5.525292
4590	-3785.769	-3930.858	145.089	1.457192	0.0983151	0.425185	0.183541	0.292958	0.9704923	6.661357
4596	-3791.116	-3937.602	146.4858	1.704271	0.0946085	0.416106	0.146212	0.343074	0.9430887	5.803602
4602	-3787.878	-3935.281	147.4031	1.244179	0.111951	0.302047	0.42268	0.163322	0.891139	5.548679
4608	-3785.738	-3932.718	146.9796	1.506006	0.129589	0.217469	0.443509	0.209433	0.9181401	5.637665
4614	-3795.452	-3943.213	147.7611	2.028424	0.104639	0.460418	0.0271207	0.407822	1.151883	4.845162
4620	-3788.834	-3937.323	148.4892	1.674288	0.112278	0.450317	0.0572042	0.380201	1.09852	4.622676
4626	-3795.54	-3944.348	148.8079	2.34512	0.162148	0.290412	0.135227	0.412213	1.202896	4.099084
4632	-3792.39	-3939.426	147.0363	2.585537	0.155991	0.410933	0.0168068	0.416269	1.055711	5.085675
4638	-3797.731	-3943.606	145.8747	1.805926	0.0891164	0.375084	0.23074	0.30506	1.032469	6.044013
4644	-3795.263	-3940.68	145.4167	1.958424	0.11037	0.343003	0.220666	0.325962	0.9071978	6.297062
4650	-3797.483	-3941.624	144.1415	2.356777	0.22465	0.298941	0.192319	0.284089	0.9635186	6.801119
4656	-3785.913	-3931.422	145.5089	1.743791	0.203239	0.27045	0.168326	0.357985	0.8501382	6.369045
4662	-3789.177	-3933.615	144.438	1.744559	0.156384	0.304458	0.187615	0.351543	1.020921	6.855592
4668	-3793.809	-3941.516	147.7075	1.898276	0.133319	0.340181	0.218325	0.308176	0.9667246	5.032885
4674	-3799.643	-3947.522	147.8787	1.44825	0.105383	0.324507	0.326508	0.243602	1.052159	5.095605
4680	-3792.065	-3940.26	148.1946	1.44773	0.0785873	0.331172	0.359311	0.230929	1.005218	4.946506
4686	-3786.905	-3935.236	148.3313	1.43173	0.101376	0.269625	0.341237	0.287762	1.056359	4.849712
4692	-3784.215	-3931.713	147.4976	1.370004	0.105294	0.282428	0.354424	0.257854	0.9856378	5.381386
4698	-3794.899	-3941.228	146.3293	1.451515	0.146705	0.393505	0.100523	0.359267	0.8012453	6.082882
4704	-3781.312	-3927.937	146.6253	1.451515	0.0864875	0.3502	0.340067	0.223246	0.9167051	5.858345
4710	-3792.85	-3939.112	146.2623	1.362965	0.117607	0.387338	0.388022	0.107033	0.8480668	6.136632
4716	-3793.483	-3939.408	145.9246	1.462432	0.170428	0.386404	0.265535	0.177634	0.8793342	6.255408
4722	-3779.128	-3924.568	145.4402	1.679605	0.157912	0.36903	0.325753	0.147305	0.9023576	6.406242
4728	-3784.657	-3931.693	147.0364	1.191898	0.0950466	0.209949	0.478588	0.216417	0.8759334	5.784993
4734	-3781.805	-3927.852	146.0472	1.470625	0.183414	0.275126	0.412024	0.129436	0.9374486	6.153239
4740	-3782.233	-3929.66	147.4262	1.584013	0.147192	0.273346	0.330654	0.248808	0.9948412	5.313157
4746	-3790.679	-3937.443	146.7634	1.991258	0.18006	0.21776	0.307649	0.294531	0.8574316	5.575317
4752	-3803.209	-3950.337	147.1285	2.436511	0.265312	0.187815	0.279393	0.26748	1.058431	5.087897
4758	-3800.449	-3947.175	146.7264	2.224355	0.162385	0.283216	0.17897	0.375428	1.002834	5.422004
4764	-3807.575	-3954.555	146.9798	1.889653	0.190445	0.29053	0.183592	0.335434	1.014374	5.412606
4770	-3802.545	-3950.446	147.9016	3.064363	0.213779	0.115554	0.203901	0.466766	1.139543	4.388778
4776	-3797.44	-3942.385	144.9441	2.999921	0.132241	0.374925	0.149719	0.343115	1.038757	6.101824
4782	-3794.597	-3941.124	146.5266	1.605376	0.169104	0.381982	0.220636	0.228278	0.8577297	5.872573
4788	-3794.666	-3941.495	146.8287	2.008106	0.183647	0.321505	0.212121	0.282728	0.9199956	5.498112
4794	-3790.143	-3935.446	145.3021	3.8724	0.222207	0.179042	0.25666	0.342092	0.8912483	5.723552
4800	-3784.106	-3929.796	145.6899	2.665122	0.366004	0.0530791	0.279921	0.300997	0.8969634	5.88551
4806	-3785.838	-3931.013	145.1753	2.665122	0.309288	0.0466967	0.372829	0.271186	0.8298524	6.202599
4812	-3777.032	-3922.85	145.8173	2.309919	0.315984	0.0562578	0.3809	0.246858	0.8727472	5.958721
4818	-3777.9	-3924.762	146.8624	1.967492	0.141061	0.194349	0.329625	0.334966	0.999054	5.452866
4824	-3768.743	-3915.602	146.8585	1.662738	0.260836	0.185421	0.309653	0.24409	0.9608618	5.60826
4830	-3774.626	-3920.903	146.2771	1.749688	0.136452	0.266298	0.244101	0.35315	0.9869252	5.873725
4836	-3780.562	-3927.375	146.8132	1.82978	0.123729	0.266597	0.242055	0.36762	0.9778176	5.55004
4842	-3789.943	-3938.026	148.0831	1.614641	0.166881	0.225717	0.326473	0.28093	0.9285063	4.971822
4848	-3785.731	-3932.935	147.2044	1.766043	0.0627799	0.531083	0.287139	0.118999	1.077074	5.307754
4854	-3790.215	-3936.394	146.1791	1.139093	0.0500831	0.423675	0.431309	0.0949321	0.9437474	6.243012
4860	-3784.238	-3929.525	145.287	1.139093	0.152775	0.252409	0.480919	0.113897	0.871214	6.765477
4866	-3778.477	-3924.38	145.9031	1.852133	0.172507	0.151751	0.479653	0.19609	0.799632	6.135611
4872	-3776.126	-3920.57	144.4439	2.142526	0.221961	0.216236	0.30571	0.256093	0.8518762	6.779796
4878	-3786.402	-3931.229	144.827	2.887076	0.247042	0.271974	0.166037	0.314948	0.8925527	6.28222
4884	-3794.454	-3939.295	144.8411	2.315715	0.247258	0.272212	0.0410232	0.439506	0.8094898	6.521555
4890	-3792.349	-3937.101	144.7524	3.502953	0.166817	0.293252	0.100191	0.43974	0.8729575	6.140159
4896	-3783.794	-3930.69	146.8953	2.725459	0.285823	0.192671	0.269506	0.251999	0.8620626	5.221155
4902	-3788.027	-3931.143	143.1155	2.905202	0.223992	0.275534	0.302988	0.197485	0.878949	7.207964
4908	-3791.091	-3935.879	144.7886	3.556335	0.233068	0.223328	0.173848	0.369756	0.9204739	6.078822
4914	-3795.157	-3937.028	141.8708	2.252136	0.223769	0.234282	0.354276	0.187672	0.6367455	8.231781
4920	-3780.484	-3926.548	146.0641	1.621018	0.168697	0.299614	0.34757	0.184119	0.9908327	6.045261
4926	-3776.309	-3922.143	145.8334	1.937661	0.253721	0.13807	0.373373	0.234837	0.9691001	6.045261
4932	-3791.712	-3937.696	145.9841	1.814021	0.264955	0.0146627	0.518596	0.201786	0.9143733	6.045261
4938	-3789.927	-3936.377	146.4506	1.846258	0.286831	0.0128214	0.484889	0.215459	0.9549649	5.754396
4944	-3792.449	-3939.85	147.4011	1.75008	0.2249	0.0674447	0.546889	0.160767	1.054954	5.218391
4950	-3790.716	-3937.737	147.0215	1.771913	0.204977	0.0882163	0.555617	0.151189	1.054954	5.418254
4956	-3784.813	-3930.727	145.9142	2.036857	0.16717	0.167937	0.477104	0.187789	0.8590725	6.020432
4962	-3801.31	-3947.642	146.3316	2.589958	0.324476	0.157392	0.168732	0.3494	0.8590725	5.581422
4968	-3796.059	-3941.813	145.7537	3.173353	0.319331	0.0625169	0.329996	0.288156	0.9555505	5.649061
4974	-3795.369	-3941.876	146.5077	2.190856	0.307131	0.145269	0.270452	0.277148	0.8323337	5.649061
4980	-3804.801	-3949.748	144.9478	2.632347	0.262061	0.151082	0.256297	0.330559	0.9499407	6.272489
4986	-3793.017	-3937.689	144.6716	2.455546	0.193779	0.199831	0.250775	0.355615	0.7973153	6.56817
4992	-3800.659	-3949.451	148.7917	1.490086	0.168138	0.0602967	0.632672	0.138893	1.037636	4.574208
4998	-3791.06	-3937.519	146.4596	1.863807	0.214174	0.0768058	0.532099	0.176921	0.9205869	5.760787
5004	-3793.186	-3937.71	144.5233	1.32258	0.267086	0.0957808	0.566955	0.0701787	0.8514434	7.095295
5010	-3790.574	-3936.968	146.3939	2.013788	0.204495	0.195648	0.339784	0.260074	0.8482538	5.773683
5016	-3798.698	-3944.888	146.1901	1.844493	0.158525	0.395231	0.159044	0.287199	0.732049	6.019319
5022	-3802.512	-3949.505	146.9927	1.655794	0.195015	0.386441	0.0595267	0.359018	0.9758277	5.529435
5028	-3805.765	-3952.568	146.8031	1.931264	0.172324	0.410755	0.0996771	0.317245	0.9637605	5.520082
5034	-3802.159	-3948.741	146.5819	1.931264	0.200481	0.207908	0.420534	0.171077	0.9007805	5.676112
5040	-3791.909	-3937.603	145.6939	1.577125	0.225518	0.209917	0.391835	0.17273	0.930967	6.299235
5046	-3793.403	-3938.484	145.0811	1.577125	0.158523	0.196915	0.438219	0.206343	0.8172563	6.692839
5052	-3784.431	-3929.722	145.2914	1.960697	0.182178	0.223866	0.403814	0.190142	0.9132174	6.360908
5058	-3783.512	-3927.009	143.4974	3.617755	0.196661	0.241664	0.271916	0.289759	0.8683813	6.78922
5064	-3788.162	-3932.139	143.9771	2.003617	0.189351	0.132786	0.305185	0.372677	0.8520008	7.086479
5070	-3791.907	-3937.92	146.0132	2.250087	0.376055	0.100701	0.220886	0.302357	1.031522	5.787751
5076	-3805.007	-3953.031	148.0248	1.306336	0.256937	0.14242	0.389446	0.211197	1.138949	5.03686
5082	-3797.872	-3945.409	147.5372	1.755511	0.230021	0.27799	0.336528	0.155461	1.112361	5.108841
5088	-3792.962	-3939.945	146.9837	2.022225	0.277741	0.1239	0.382646	0.215712	1.163141	5.272843
5094	-3799.93	-3947.093	147.1626	2.778529	0.394144	0.0208576	0.280441	0.304557	1.022132	4.965633
5100	-3798.645	-3944.665	146.0192	3.230309	0.438535	0.0178894	0.177045	0.366531	0.9412764	5.493018
5106	-3807.656	-3953.965	146.3095	3.221543	0.296176	0.0311664	0.421558	0.251099	0.9465206	5.333004
5112	-3806.152	-3952.312	146.1599	2.330244	0.308895	0.0150933	0.439661	0.23635	0.9534434	5.719541
5118	-3798.593	-3944.337	145.7446	2.679673	0.296302	0.0163562	0.325439	0.361903	0.9169647	5.839596
5124	-3797.626	-3943.952	146.3266	1.985528	0.17313	0.307348	0.209402	0.31012	0.9476581	5.767715
5130	-3784.944	-3931.22	146.2757	1.985528	0.199719	0.357471	0.155639	0.287171	0.8898921	5.82717
5136	-3786.665	-3933.051	146.3864	2.064632	0.163579	0.406002	0.10426	0.326159	0.9041071	5.726525
5142	-3779.086	-3924.714	145.6273	1.820759	0.275038	0.139415	0.173746	0.411801	0.8685311	6.261505
5148	-3787.076	-3932.372	145.2962	2.283302	0.185021	0.204829	0.169345	0.440805	0.856412	6.261505
5154	-3795.967	-3941.016	145.0492	2.759208	0.380573	0.174912	0.101265	0.343251	0.9054929	6.197532
5160	-3796.734	-3944.116	147.382	2.083367	0.18772	0.24619	0.393554	0.172537	1.024494	5.104097
5166	-3788.484	-3933.981	145.4964	2.083367	0.211986	0.112936	0.379127	0.295951	0.9546784	6.177168
5172	-3787.746	-3934.544	146.7981	2.346512	0.342365	0.0459464	0.298122	0.313567	1.032915	5.318776
5178	-3792.45	-3940.118	147.6676	2.833285	0.216327	0.0276919	0.40206	0.353921	1.018857	4.666726
5184	-3781.825	-3928.06	146.2346	2.280126	0.184451	0.170963	0.342816	0.30177	0.9929799	5.676069
5190	-3790.928	-3937.875	146.9471	1.626687	0.150491	0.248351	0.354947	0.246211	0.9274306	5.594338
5196	-3783.156	-3929.962	146.8053	1.626687	0.170274	0.273264	0.258396	0.298066	0.9160406	5.678388
5202	-3782.065	-3927.74	145.6753	2.819133	0.196111	0.183725	0.346953	0.27321	0.9750528	5.797658
5208	-3778.644	-3922.858	144.2141	1.747088	0.172151	0.381264	0.223679	0.222905	0.8201618	7.083247
5214	-3779.153	-3923.363	144.2109	1.968978	0.11823	0.306819	0.259337	0.315613	0.7087675	7.051782
5220	-3777.939	-3924.141	146.2021	2.187089	0.111644	0.280447	0.309876	0.298033	0.8649737	5.800039
5226	-3782.417	-3929.68	147.2635	1.263634	0.112026	0.469959	0.17046	0.247556	0.9806989	5.566215
5232	-3792.679	-3939.443	146.7632	1.839638	0.115451	0.280335	0.357882	0.246333	0.8471176	5.644999
5238	-3799.845	-3946.128	146.2829	2.393976	0.163515	0.209549	0.206432	0.420503	1.007024	5.598665
5244	-3794.356	-3938.584	144.2281	2.285139	0.24445	0.347404	0.185898	0.222249	1.033	6.74371
5250	-3783.957	-3929.962	146.0049	1.126409	0.185917	0.315755	0.332354	0.165975	0.9108538	6.362073
5256	-3781.906	-3927.228	145.3224	1.674111	0.211415	0.35906	0.305299	0.124226	0.8229022	6.51557
5262	-3785.184	-3931.587	146.4034	1.025437	0.0590558	0.363034	0.385235	0.192675	0.9580816	6.173622
5268	-3791.844	-3937.622	145.7777	1.487888	0.0699755	0.430161	0.359305	0.140559	0.8631168	6.332017
5274	-3797.286	-3942.84	145.5535	1.744209	0.202436	0.359325	0.33233	0.10591	0.8734153	6.332017
5280	-3798.313	-3946.353	148.0402	1.637026	0.0524146	0.502906	0.299598	0.145082	1.055383	4.914761
5286	-3791.578	-3939.695	148.1175	2.039108	0.113361	0.268405	0.272353	0.345882	1.08266	4.680243
5292	-3785.719	-3934.055	148.3365	1.614323	0.182572	0.320402	0.218957	0.27807	1.053733	4.760987
5298	-3785.267	-3934.118	148.8508	1.583347	0.0593914	0.381649	0.213647	0.345312	1.114022	4.453261
5304	-3792.297	-3940.026	147.7298	1.602086	0.139741	0.403199	0.297808	0.159252	0.8498058	5.217166
5310	-3795.368	-3943.058	147.6906	2.118292	0.274954	0.242798	0.31422	0.168028	0.9486064	4.960679
5316	-3798.192	-3946.662	148.4698	1.371797	0.291523	0.197167	0.333156	0.178154	0.904141	4.887041
5322	-3799.004	-3943.509	144.5047	1.615645	0.176788	0.119567	0.482664	0.220981	0.7885794	7.001748
5328	-3798.698	-3944.286	145.588	1.930155	0.282256	0.0938659	0.448276	0.175602	0.9078761	6.215307
5334	-3790.327	-3938.191	147.8642	2.008136	0.232779	0.187201	0.415095	0.164924	0.9593806	4.903404
5340	-3793.445	-3940.149	146.7046	2.45849	0.27815	0.228459	0.18585	0.307541	0.8927597	5.40556
5346	-3794.283	-3942.127	147.8447	1.794395	0.186302	0.295561	0.199601	0.318536	0.8985685	5.039659
5352	-3795.173	-3940.711	145.5377	2.473957	0.338436	0.106356	0.25035	0.304858	0.9655164	5.99956
5358	-3788.782	-3933.733	144.9505	2.163935	0.236742	0.235051	0.238175	0.290032	0.8693138	6.488038
5364	-3794.763	-3942.315	147.5518	1.556198	0.212377	0.347896	0.196223	0.243504	0.9100394	5.303622
5370	-3792.453	-3938.776	146.3232	1.556198	0.177368	0.334575	0.250618	0.237439	0.9085779	5.978502
5376	-3792.571	-3939.955	147.3839	1.577998	0.116055	0.499134	0.0408163	0.343994	1.023086	5.323697
5382	-3786.906	-3934.722	147.8154	1.812236	0.16484	0.348098	0.284982	0.20208	1.045073	4.966734
5388	-3794.88	-3940.215	145.3352	2.448228	0.317937	0.27451	0.149506	0.258047	0.9912097	6.105345
5394	-3791.952	-3938.291	146.3395	1.739019	0.10832	0.545177	0.146086	0.200417	0.9388048	5.870609
5400	-3801.656	-3950.817	149.1612	1.513655	0.0646359	0.560791	0.133079	0.241494	1.110087	4.313724
5406	-3792.643	-3939.986	147.3429	1.720568	0.19844	0.42031	0.275407	0.105842	1.039797	5.272098
5412	-3798.067	-3943.879	145.812	2.274419	0.120463	0.473061	0.202202	0.204273	0.9362007	5.940482
5418	-3801.403	-3946.993	145.5897	1.589112	0.1301	0.510903	0.138383	0.220614	0.9308402	6.350425
5424	-3801.537	-3948.327	146.7906	1.589112	0.105054	0.412549	0.277999	0.204398	0.813596	5.759796
5430	-3797.385	-3941.915	144.5301	1.589112	0.0518087	0.333043	0.47487	0.140278	0.8263924	6.979675
5436	-3788.956	-3936.059	147.1026	1.491177	0.154631	0.109905	0.528639	0.206825	0.9761787	5.545259
5442	-3789.523	-3936.174	146.6515	2.84801	0.172791	0.111654	0.591328	0.124227	1.078278	5.194029
5448	-3785.551	-3932.455	146.9041	2.111923	0.163226	0.160828	0.558595	0.117351	1.027786	5.35492
5454	-3789.885	-3938.146	148.2605	1.555763	0.147717	0.352782	0.24718	0.252322	1.198407	4.750166
5460	-3789.959	-3938.132	148.1727	1.442047	0.0684041	0.480453	0.253442	0.197701	1.087644	4.915612
5466	-3798.748	-3947.647	148.8989	1.768795	0.133034	0.447937	0.234708	0.184321	1.086829	4.355694
5472	-3794.863	-3942.33	147.4671	2.069849	0.114125	0.384266	0.201346	0.300263	1.226414	4.95022
5478	-3786.44	-3933.313	146.8733	1.3992	0.0909482	0.458897	0.210869	0.239286	1.022807	5.689758
5484	-3793.871	-3938.582	144.7111	2.084909	0.109703	0.439408	0.16226	0.288629	0.9168719	6.623037
5490	-3797.399	-3941.713	144.314	1.60294	0.144783	0.261864	0.214147	0.379207	0.9271453	7.035555
5496	-3790.809	-3936.855	146.0463	1.59812	0.146751	0.277343	0.392626	0.18328	0.9879177	6.066969
5502	-3801.314	-3949.713	148.3989	1.409422	0.12308	0.296362	0.413897	0.166661	0.9610111	4.876178
5508	-3790.232	-3936.994	146.762	1.651143	0.152509	0.156539	0.484442	0.206511	0.9172643	5.690331
5514	-3789.298	-3935.674	146.3764	2.09472	0.151727	0.249925	0.268638	0.32971	0.9579448	5.690331
5520	-3784.651	-3932.692	148.0407	1.622849	0.242967	0.216045	0.322329	0.218659	1.040933	4.929097
5526	-3797.06	-3943.967	146.9076	1.454165	0.233688	0.0665841	0.489419	0.210308	0.8646977	5.731046
5532	-3789.845	-3936.478	146.6329	1.454165	0.104852	0.314616	0.351037	0.229496	0.8720201	5.877355
5538	-3789.373	-3935.019	145.6458	1.67328	0.119451	0.206947	0.324056	0.349546	0.9679903	6.261799
5544	-3787.858	-3932.978	145.1196	2.107819	0.11989	0.161748	0.445159	0.273203	0.843182	6.432644
5550	-3793.409	-3938.317	144.9081	2.392358	0.334229	0.112075	0.133077	0.420619	0.8957279	6.409939
5556	-3791.14	-3937.753	146.6126	2.84279	0.248155	0.114041	0.209806	0.427998	0.8549303	5.340686
5562	-3787.432	-3931.577	144.1451	2.405312	0.300098	0.120756	0.19051	0.388636	0.7633662	6.889235
5568	-3783.825	-3930.287	146.4618	2.757519	0.200193	0.229592	0.0481415	0.522074	0.781318	5.493567
5574	-3788.913	-3934.517	145.6036	5.984844	0.246131	0.27229	0.0583515	0.423228	0.9891298	4.989693
5580	-3779.901	-3925.26	145.3594	3.703522	0.307082	0.276518	0.0359259	0.380474	0.9804423	5.691285
5586	-3785.574	-3933.17	147.5962	2.887012	0.202608	0.226182	0.252355	0.318855	1.000961	4.698162
5592	-3787.052	-3933.689	146.6365	1.404972	0.158792	0.334173	0.288429	0.218606	0.9242896	5.870527
5598	-3779.777	-3925.87	146.0926	1.64766	0.128805	0.411734	0.190117	0.269344	0.870884	6.083026
5604	-3785.442	-3932.202	146.76	1.675534	0.166288	0.288582	0.286567	0.258563	0.8195317	5.733999
5610	-3796.617	-3944.761	148.1443	2.101505	0.144301	0.37286	0.318254	0.164585	0.9969724	4.687433
5616	-3800.275	-3948.386	148.1116	1.85166	0.313906	0.0350485	0.483172	0.167874	1.065723	4.77291
5622	-3791.507	-3939.162	147.6558	1.300319	0.215678	0.0112246	0.606037	0.167061	0.9178177	5.366366
5628	-3784.434	-3931.425	146.9907	1.536542	0.221366	0.0385417	0.66057	0.079522	0.9906679	5.577371
5634	-3790.772	-3936.516	145.7445	1.515773	0.229351	0.062952	0.625306	0.0823907	0.8581299	6.339681
5640	-3797.993	-3943.832	145.8391	1.515773	0.211038	0.0579254	0.575377	0.155659	0.8022178	6.318663
5646	-3798.759	-3945.055	146.2956	1.515773	0.215014	0.203599	0.478045	0.103343	0.7166324	6.116979
5652	-3792.524	-3938.304	145.7796	1.841516	0.170644	0.161584	0.379396	0.288375	0.8551567	6.177084
5658	-3789.451	-3933.375	143.9233	1.770257	0.256532	0.126241	0.343504	0.273723	0.8014106	7.239684
5664	-3788.345	-3935.574	147.2289	1.770257	0.215388	0.149446	0.29619	0.338976	0.8789225	5.401655
5670	-3782.731	-3928.653	145.9219	1.770257	0.15013	0.329457	0.270879	0.249534	0.9757105	6.064662
5676	-3782.975	-3928.784	145.8092	1.562028	0.0764533	0.347638	0.346671	0.229239	0.8737767	6.274646
5682	-3773.291	-3919.034	145.7432	1.810816	0.158824	0.267425	0.266681	0.307069	0.7526198	6.265778
5688	-3777.816	-3923.368	145.552	1.92675	0.139785	0.19679	0.380152	0.283273	0.9185662	6.230474
5694	-3775.554	-3922.533	146.9782	1.93933	0.186344	0.318381	0.102088	0.393187	0.8942262	5.458637
5700	-3785.93	-3931.156	145.2263	2.692842	0.240664	0.246455	0.117578	0.395303	0.851964	6.153197
5706	-3780.248	-3924.75	144.5025	3.952871	0.254903	0.186774	0.117761	0.440563	0.86306	6.153197
5712	-3775.031	-3920.729	145.698	2.614954	0.234926	0.410488	0.0744202	0.280165	0.8862799	5.904601
5718	-3780.265	-3926.351	146.086	1.972869	0.183736	0.235284	0.0770911	0.503889	0.9709556	5.891807
5724	-3784.116	-3928.503	144.3864	2.619905	0.189426	0.24257	0.0485104	0.519493	0.9474832	6.582528
5730	-3782.798	-3927.914	145.1162	3.132957	0.194892	0.375842	0.0691588	0.360107	0.8605092	6.062381
5736	-3774.12	-3921.044	146.9243	1.74203	0.208092	0.205016	0.243689	0.343203	0.9760938	5.528293
5742	-3779.684	-3926.886	147.2023	1.471865	0.165625	0.163177	0.492502	0.178696	1.023512	5.473617
5748	-3784.925	-3932.609	147.6842	1.232241	0.0740169	0.30184	0.435661	0.188481	1.012466	5.333205
5754	-3786.169	-3932.596	146.427	1.269869	0.119392	0.316796	0.338404	0.225408	1.09441	5.95881
5760	-3784.539	-3931.08	146.5407	1.276337	0.107847	0.37889	0.243673	0.26959	0.9747577	5.95881
5766	-3775.945	-3922.572	146.6275	1.932116	0.0773558	0.26953	0.304442	0.348672	0.9681165	5.613821
5772	-3774.678	-3920.387	145.7083	1.786846	0.143832	0.418499	0.185352	0.252317	0.8657483	6.233578
5778	-3778.035	-3925.233	147.1984	1.786846	0.11884	0.345779	0.321875	0.213506	1.076157	5.302429
5784	-3776.293	-3924.773	148.4798	1.760661	0.102357	0.365122	0.208518	0.324003	1.076157	4.601271
5790	-3772.726	-3920.191	147.4652	2.471445	0.186259	0.169642	0.166302	0.477797	1.171474	4.824708
5796	-3781.472	-3929.293	147.8204	1.690006	0.188153	0.332864	0.171609	0.307374	1.18795	4.939037
